_,_,01:160:133:02,Preparation For General Chemistry,"Halder, Jayati",104.0,36.0,0.0,3.0,7.0,9.0,10.0,7.0,0.0,4.0,8.0,8.0,9.0,7.0,0.0,4.0,7.0,9.0,8.0,8.0,0.0,2.0,8.0,10.0,8.0,8.0,0.0,2.0,8.0,10.0,9.0,7.0,0.0,3.0,10.0,8.0,7.0,8.0,1.0,1.0,4.0,11.0,13.0,6.0,2.0,4.0,12.0,6.0,7.0,5.0,2.0,3.0,12.0,7.0,9.0,3.0,1.0,0.0,9.0,11.0,14.0,1.0,3.9250000000000003,3.825,3.8,3.875,3.9749999999999996,3.65,4.1,3.4,3.625,3.9
_,_,01:160:134:01,Intro To Chemistry,"Halder, Jayati",22.0,6.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,3.6,3.8,3.4,4.2,3.8,3.4,3.7,4.0,3.4,3.7
_,_,01:160:134:03,Intro To Chemistry,"Porcja, Robert",208.0,93.0,1.0,0.0,5.0,24.0,47.0,16.0,1.0,0.0,3.0,21.0,51.0,17.0,1.0,1.0,4.0,25.0,46.0,16.0,1.0,0.0,3.0,24.0,49.0,16.0,1.0,0.0,6.0,28.0,41.0,17.0,1.0,1.0,8.0,24.0,40.0,19.0,1.0,0.0,8.0,35.0,34.0,15.0,1.0,11.0,15.0,31.0,20.0,15.0,1.0,1.0,8.0,26.0,47.0,10.0,1.0,3.0,10.0,35.0,37.0,7.0,4.6625,4.737500000000001,4.637499999999999,4.6875,4.575,4.4875,4.375,3.925,4.512499999999999,4.325
_,_,01:160:159:13,Gen Chem For Engrs,"Fadeeva, Tatiana",36.0,11.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,7.0,0.0,0.0,4.0,2.0,1.0,4.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,4.0,4.1,3.5,4.0,4.0,3.6,3.3,3.2,4.1,2.5
_,_,01:160:161:23,General Chemistry,"Sethi, Kiranjot",22.0,12.0,1.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,2.0,0.0,1.0,1.0,6.0,2.0,2.0,0.0,1.0,1.0,5.0,3.0,2.0,0.0,0.0,1.0,6.0,3.0,2.0,0.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0,4.0,6.0,1.0,0.0,1.0,1.0,1.0,7.0,2.0,0.0,0.0,1.0,1.0,3.0,5.0,2.0,2.0,0.0,7.0,3.0,0.0,0.0,3.8,4.0,3.85,3.9,4.050000000000001,3.6999999999999997,3.55,3.55,4.050000000000001,2.85
_,_,01:160:161:24,General Chemistry,"Roychowdhury, Lipika",217.0,77.0,2.0,2.0,9.0,30.0,20.0,14.0,1.0,3.0,12.0,24.0,23.0,14.0,1.0,3.0,14.0,22.0,23.0,14.0,1.0,1.0,13.0,25.0,22.0,15.0,0.0,0.0,9.0,24.0,26.0,18.0,2.0,1.0,10.0,28.0,21.0,15.0,3.0,6.0,12.0,31.0,18.0,7.0,3.0,14.0,19.0,19.0,14.0,8.0,3.0,2.0,10.0,29.0,20.0,13.0,6.0,12.0,16.0,25.0,13.0,5.0,4.3375,4.31875,4.2875,4.35,4.509375,4.33125,3.9875,3.571875,4.225,3.621875
_,_,01:160:162:01,General Chemistry,"Porcja, Robert",100.0,37.0,0.0,0.0,5.0,16.0,14.0,2.0,0.0,0.0,6.0,13.0,17.0,1.0,0.0,1.0,7.0,12.0,16.0,1.0,0.0,1.0,5.0,14.0,16.0,1.0,0.0,0.0,7.0,13.0,16.0,1.0,0.0,2.0,6.0,12.0,16.0,1.0,0.0,5.0,9.0,15.0,6.0,2.0,2.0,8.0,13.0,8.0,6.0,0.0,0.0,1.0,7.0,11.0,17.0,1.0,4.0,5.0,12.0,11.0,5.0,0.0,4.2,4.25,4.15,4.2,4.2,4.1,3.65,3.25,4.2,3.2
_,_,01:160:162:03,General Chemistry,"Pramanik, Sanhita",697.0,273.0,5.0,15.0,28.0,85.0,70.0,70.0,9.0,18.0,37.0,84.0,56.0,69.0,10.0,20.0,70.0,56.0,48.0,69.0,10.0,16.0,48.0,77.0,53.0,69.0,6.0,3.0,39.0,75.0,63.0,87.0,11.0,14.0,55.0,72.0,51.0,70.0,19.0,27.0,52.0,79.0,53.0,43.0,34.0,32.0,54.0,72.0,35.0,46.0,16.0,32.0,48.0,79.0,55.0,43.0,58.0,50.0,58.0,60.0,30.0,17.0,3.896044921875,3.790576171875,3.7813232421875,3.6837890625,3.8904052734374996,3.6358642578125,3.5098144531249997,3.2104736328125,3.403955078125,2.6398681640625
_,_,01:160:162:12,General Chemistry,"Dey, Gangotri",64.0,25.0,0.0,0.0,2.0,12.0,8.0,3.0,0.0,4.0,1.0,12.0,5.0,3.0,1.0,1.0,4.0,10.0,6.0,3.0,1.0,2.0,2.0,11.0,6.0,3.0,0.0,2.0,2.0,11.0,5.0,5.0,2.0,1.0,5.0,7.0,7.0,3.0,3.0,2.0,6.0,8.0,3.0,3.0,3.0,1.0,9.0,5.0,4.0,3.0,1.0,3.0,4.0,9.0,5.0,3.0,6.0,2.0,6.0,5.0,2.0,4.0,4.3,3.8,3.9,3.9,4.0,3.7,3.3,3.3,3.6,2.8
_,_,01:160:162:13,General Chemistry,"Drwiega, Thomas",76.0,26.0,1.0,0.0,2.0,8.0,13.0,2.0,1.0,0.0,3.0,4.0,16.0,2.0,1.0,0.0,8.0,7.0,8.0,2.0,1.0,0.0,3.0,6.0,14.0,2.0,1.0,0.0,3.0,6.0,11.0,5.0,1.0,1.0,6.0,5.0,11.0,2.0,2.0,2.0,6.0,7.0,9.0,0.0,2.0,3.0,7.0,6.0,7.0,1.0,1.0,2.0,2.0,7.0,13.0,1.0,6.0,5.0,1.0,8.0,5.0,1.0,4.25,4.35,3.8,4.25,4.1,3.9250000000000003,3.7,3.5749999999999997,4.05,3.0500000000000003
_,_,01:160:163:H1,Honors General Chem,"Muniz, Marc",296.0,174.0,0.0,2.0,2.0,19.0,138.0,13.0,1.0,0.0,3.0,20.0,137.0,13.0,2.0,0.0,4.0,30.0,126.0,12.0,1.0,0.0,0.0,12.0,149.0,12.0,1.0,2.0,9.0,33.0,117.0,12.0,0.0,0.0,9.0,29.0,124.0,12.0,2.0,1.0,7.0,46.0,107.0,11.0,5.0,9.0,24.0,57.0,69.0,10.0,0.0,1.0,4.0,22.0,141.0,6.0,1.0,1.0,15.0,63.0,90.0,4.0,4.8875,4.86875,4.8125,4.9375,4.71875,4.831250000000001,4.737500000000001,4.0875,4.925000000000001,4.6625000000000005
_,_,01:160:165:R1,Extended General Chemistry,"Emenike, Mary",248.0,152.0,0.0,0.0,2.0,34.0,97.0,19.0,1.0,0.0,4.0,28.0,99.0,20.0,0.0,0.0,8.0,37.0,88.0,19.0,2.0,0.0,3.0,33.0,94.0,20.0,0.0,1.0,7.0,38.0,79.0,27.0,0.0,2.0,7.0,33.0,90.0,20.0,2.0,7.0,22.0,54.0,51.0,16.0,10.0,28.0,32.0,41.0,25.0,16.0,1.0,1.0,6.0,37.0,97.0,10.0,5.0,15.0,29.0,54.0,41.0,8.0,4.7125,4.6625,4.6,4.6,4.525,4.5625,4.2125,3.375,4.575,3.8125
_,_,01:160:165:R1,Extended General Chemistry,"Altinis, Christine",763.0,439.0,4.0,25.0,44.0,150.0,167.0,49.0,10.0,14.0,61.0,154.0,151.0,49.0,9.0,12.0,69.0,129.0,171.0,49.0,6.0,10.0,39.0,134.0,199.0,51.0,4.0,17.0,81.0,134.0,152.0,51.0,10.0,18.0,72.0,132.0,158.0,49.0,7.0,22.0,59.0,150.0,147.0,54.0,29.0,69.0,106.0,112.0,70.0,53.0,21.0,35.0,66.0,150.0,153.0,14.0,16.0,35.0,91.0,146.0,129.0,22.0,4.370312500000001,4.352343749999999,4.163281250000001,4.4453125,4.403124999999999,4.20390625,4.178906250000001,3.3984375,4.25390625,4.04296875
_,_,01:160:165:R3,Extended General Chemistry,"Sahni, Seema",242.0,145.0,0.0,1.0,13.0,38.0,65.0,28.0,0.0,5.0,11.0,39.0,61.0,29.0,0.0,6.0,20.0,35.0,56.0,28.0,0.0,4.0,12.0,39.0,61.0,29.0,1.0,1.0,16.0,30.0,49.0,48.0,0.0,2.0,14.0,40.0,58.0,31.0,3.0,10.0,19.0,50.0,41.0,22.0,10.0,18.0,35.0,34.0,27.0,21.0,1.0,2.0,23.0,41.0,64.0,14.0,6.0,12.0,37.0,40.0,39.0,11.0,4.45,4.3125,4.2625,4.3125,4.3500000000000005,4.3625,3.9125,3.3625,4.300000000000001,3.7375
_,_,01:160:171:05,Introduction To Experimentation,"Slomko, Danielle",719.0,256.0,2.0,4.0,18.0,71.0,133.0,28.0,8.0,16.0,25.0,64.0,116.0,27.0,5.0,15.0,30.0,76.0,104.0,26.0,12.0,22.0,33.0,53.0,110.0,26.0,2.0,11.0,35.0,72.0,108.0,28.0,5.0,13.0,45.0,65.0,99.0,29.0,3.0,11.0,37.0,100.0,73.0,32.0,11.0,17.0,61.0,74.0,61.0,32.0,10.0,14.0,22.0,75.0,122.0,13.0,3.0,11.0,30.0,114.0,84.0,14.0,4.500629190145991,3.878727378207259,4.141652243747376,3.601490932842717,4.430503685213626,3.8496877529891207,3.988631537347101,3.6957569635938854,4.0081161523005,4.112853609002196
_,_,01:160:209:01,Element Organic Chem,"Boikess, Robert",384.0,191.0,51.0,39.0,28.0,38.0,14.0,21.0,45.0,39.0,30.0,33.0,21.0,23.0,66.0,20.0,39.0,28.0,17.0,21.0,44.0,20.0,49.0,33.0,22.0,23.0,33.0,29.0,41.0,43.0,22.0,23.0,76.0,25.0,40.0,20.0,10.0,20.0,53.0,25.0,38.0,40.0,19.0,16.0,53.0,44.0,46.0,19.0,11.0,18.0,92.0,28.0,26.0,23.0,9.0,13.0,98.0,36.0,23.0,19.0,6.0,9.0,2.9296875,3.1765625,2.7984375000000004,3.340625,3.434375,2.5046875,3.0890625000000003,2.7546875,2.359375,2.2234375
_,_,01:160:209:01,Element Organic Chem,"Abeywickrama, Chandima",62.0,32.0,3.0,0.0,5.0,2.0,0.0,22.0,3.0,0.0,7.0,1.0,0.0,21.0,3.0,0.0,7.0,1.0,0.0,21.0,4.0,0.0,5.0,2.0,0.0,21.0,2.0,0.0,6.0,2.0,1.0,21.0,3.0,0.0,6.0,1.0,0.0,22.0,16.0,5.0,4.0,3.0,3.0,1.0,9.0,8.0,9.0,5.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,24.0,20.0,6.0,2.0,4.0,0.0,0.0,2.6,2.6,2.6,2.5,3.0,2.5,2.1,2.3,2.4,1.7
_,_,01:160:307:31,Organic Chemistry,"Halder, Jayati",611.0,205.0,7.0,22.0,39.0,62.0,45.0,30.0,10.0,27.0,36.0,52.0,49.0,31.0,11.0,21.0,56.0,45.0,37.0,35.0,10.0,12.0,42.0,58.0,53.0,30.0,4.0,9.0,46.0,29.0,35.0,82.0,10.0,23.0,48.0,55.0,37.0,32.0,30.0,26.0,35.0,64.0,33.0,17.0,35.0,36.0,53.0,47.0,18.0,16.0,23.0,20.0,43.0,62.0,34.0,23.0,73.0,35.0,40.0,39.0,13.0,5.0,3.6181640625,3.5791015625,3.4890625,3.7283203125,3.4156250000000004,3.5486328125,3.2867187500000004,2.8302734375,3.5107421875,2.7689453125
_,_,01:160:307:35,Organic Chemistry,"Le, Kim-Phuong",1941.0,691.0,22.0,31.0,75.0,168.0,162.0,233.0,20.0,24.0,79.0,171.0,163.0,234.0,26.0,40.0,107.0,152.0,132.0,234.0,18.0,9.0,54.0,156.0,219.0,235.0,25.0,22.0,90.0,146.0,125.0,283.0,30.0,40.0,97.0,151.0,138.0,235.0,65.0,71.0,121.0,193.0,117.0,124.0,99.0,108.0,150.0,137.0,72.0,125.0,53.0,59.0,87.0,165.0,149.0,178.0,219.0,117.0,145.0,100.0,62.0,48.0,4.0515625,4.0703125,3.7906250000000004,4.271875,3.9453125,3.8187499999999996,3.4875,2.95,3.79765625,2.609375
_,_,01:160:307:42,Organic Chemistry,"Hove, Emmanuel",700.0,237.0,23.0,21.0,27.0,67.0,55.0,44.0,30.0,26.0,33.0,63.0,41.0,44.0,21.0,13.0,35.0,54.0,70.0,44.0,29.0,21.0,45.0,44.0,53.0,45.0,12.0,7.0,47.0,40.0,35.0,96.0,31.0,22.0,35.0,57.0,47.0,45.0,24.0,27.0,30.0,77.0,43.0,36.0,39.0,28.0,45.0,63.0,26.0,36.0,45.0,27.0,32.0,58.0,46.0,29.0,73.0,37.0,60.0,37.0,14.0,16.0,3.7093749999999996,3.503125,3.65625,3.35,3.54375,3.475,3.59375,2.753125,3.53125,2.684375
_,_,01:160:307:47,Organic Chemistry,"Cullerton, Denise",97.0,45.0,0.0,1.0,2.0,14.0,27.0,1.0,0.0,1.0,2.0,13.0,27.0,2.0,0.0,2.0,7.0,14.0,21.0,1.0,0.0,0.0,2.0,14.0,28.0,1.0,0.0,0.0,3.0,6.0,16.0,20.0,0.0,0.0,5.0,16.0,23.0,1.0,3.0,4.0,14.0,14.0,8.0,2.0,6.0,8.0,11.0,14.0,5.0,1.0,0.0,1.0,6.0,13.0,24.0,1.0,10.0,11.0,11.0,10.0,2.0,1.0,4.55,4.5,4.25,4.6,4.55,4.4,3.5,3.1,4.35,2.6
_,_,01:160:308:04,Organic Chemistry,"Roth, Heinz",792.0,250.0,25.0,28.0,50.0,76.0,44.0,27.0,39.0,24.0,70.0,61.0,31.0,25.0,34.0,23.0,61.0,55.0,49.0,28.0,31.0,26.0,60.0,64.0,44.0,25.0,20.0,22.0,58.0,71.0,38.0,41.0,43.0,40.0,58.0,48.0,34.0,27.0,40.0,38.0,60.0,61.0,35.0,16.0,56.0,42.0,76.0,47.0,11.0,18.0,60.0,37.0,61.0,38.0,32.0,22.0,78.0,51.0,61.0,36.0,16.0,8.0,3.875,3.6875,3.8125,3.775,3.8375,3.55,3.55,2.8875,3.4,2.8000000000000003
_,_,01:160:308:10,Organic Chemistry,"Abeywickrama, Chandima",62.0,24.0,1.0,4.0,5.0,10.0,2.0,2.0,2.0,6.0,6.0,7.0,1.0,2.0,2.0,6.0,10.0,4.0,0.0,2.0,0.0,5.0,6.0,11.0,0.0,2.0,0.0,1.0,7.0,6.0,1.0,9.0,2.0,3.0,8.0,9.0,0.0,2.0,7.0,5.0,3.0,7.0,2.0,0.0,4.0,6.0,8.0,5.0,0.0,1.0,3.0,4.0,7.0,7.0,0.0,3.0,11.0,5.0,4.0,3.0,1.0,0.0,3.4,3.0,2.7,3.3,3.5,3.1,2.7,2.6,2.9,2.1
_,_,01:160:310:01,Organic Chem Lab,"Warmuth, Ralf",100.0,42.0,0.0,3.0,3.0,14.0,20.0,2.0,0.0,1.0,6.0,9.0,24.0,2.0,0.0,2.0,4.0,11.0,22.0,3.0,0.0,1.0,2.0,12.0,24.0,3.0,2.0,2.0,7.0,13.0,15.0,3.0,0.0,4.0,8.0,13.0,15.0,2.0,1.0,2.0,7.0,15.0,13.0,4.0,2.0,2.0,12.0,12.0,11.0,3.0,0.0,3.0,5.0,11.0,20.0,3.0,4.0,4.0,11.0,11.0,10.0,2.0,4.325,4.35,4.3999999999999995,4.5,3.625,4.0,4.025,3.8,4.325,3.65
_,_,01:160:327:01,Physical Chemistry I,"Hijazi, Hussein",57.0,23.0,1.0,1.0,4.0,7.0,4.0,6.0,1.0,1.0,4.0,7.0,4.0,6.0,1.0,3.0,4.0,5.0,4.0,6.0,1.0,2.0,2.0,9.0,3.0,6.0,0.0,1.0,3.0,5.0,6.0,8.0,1.0,2.0,5.0,4.0,5.0,6.0,1.0,5.0,2.0,10.0,5.0,0.0,2.0,1.0,5.0,8.0,6.0,1.0,2.0,0.0,4.0,8.0,3.0,6.0,7.0,2.0,5.0,6.0,3.0,0.0,3.7,3.7,3.5,3.7,4.1,3.6,3.6,3.7,3.6,2.8
_,_,01:160:337:01,Recitation In Organic Chemistry,"Hove, Emmanuel",141.0,32.0,0.0,1.0,4.0,5.0,12.0,10.0,0.0,2.0,3.0,5.0,12.0,10.0,0.0,1.0,6.0,5.0,10.0,10.0,0.0,1.0,5.0,5.0,11.0,10.0,0.0,1.0,5.0,3.0,12.0,11.0,0.0,2.0,3.0,6.0,11.0,10.0,2.0,1.0,5.0,12.0,6.0,6.0,2.0,3.0,10.0,6.0,6.0,5.0,0.0,2.0,3.0,7.0,10.0,10.0,4.0,1.0,5.0,9.0,7.0,6.0,4.35,4.3,4.2,4.3,4.35,4.25,3.75,3.35,4.15,3.55
_,_,01:160:351:01,Inorganic Chemistry 1,"Dismukes, Gerard",28.0,12.0,0.0,3.0,2.0,6.0,1.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,1.0,3.0,3.0,2.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,3.0,1.0,5.0,2.0,1.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,1.0,6.0,3.0,0.0,3.0,5.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0,3.4,2.9,3.0,3.3,3.3,2.8,3.7,3.8,2.5,2.4
_,_,01:160:351:01,Inorganic Chemistry 1,"Asefa, Tewodros",28.0,10.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,4.5,4.5,4.6,4.7,4.5,4.5,4.4,4.4,4.6,4.4
_,_,01:160:371:01,Inorganic Chemistry,"Greenblatt, Martha",30.0,14.0,3.0,5.0,4.0,1.0,0.0,1.0,10.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,0.0,0.0,8.0,4.0,1.0,1.0,0.0,0.0,4.0,3.0,4.0,3.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,0.0,3.0,6.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,9.0,0.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,0.0,2.2,1.4,2.3,1.6,2.4,1.6,2.2,3.2,1.5,1.6
_,_,01:160:391:H1,Independent Study In Chemistry,"Hall, Gene",1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
_,_,01:160:391:L3,Independent Study In Chemistry,"Li, Jing",2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
_,_,01:160:391:W1,Independent Study In Chemistry,"Waldie, Kate",3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
_,_,01:160:391:W4,Independent Study In Chemistry,"Williams, Lawrence",1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
_,_,01:160:437:01,Phys Chem Bio System,"Ebright, Richard",86.0,34.0,0.0,1.0,0.0,4.0,26.0,3.0,0.0,0.0,1.0,3.0,27.0,3.0,0.0,0.0,1.0,5.0,25.0,3.0,0.0,0.0,0.0,2.0,28.0,4.0,0.0,1.0,3.0,3.0,19.0,8.0,0.0,0.0,3.0,9.0,19.0,3.0,0.0,0.0,2.0,6.0,22.0,4.0,1.0,0.0,7.0,9.0,13.0,4.0,0.0,0.0,1.0,8.0,24.0,1.0,0.0,0.0,1.0,6.0,25.0,2.0,4.9,4.925,4.9,4.9625,4.7875,4.625,4.762499999999999,4.1375,4.8125,4.8125
_,_,01:160:471:01,Advanced Inorg Chem,"Lipke, Mark",23.0,10.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,4.8,4.7,4.7,4.9,4.5,4.5,4.6,4.7,4.5,4.4
_,_,01:160:491:02,Sem In Chemistry,"Ebright, Richard",10.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,5.0,4.5,4.0,4.0,3.8,3.8,3.3,4.0,3.8
_,_,01:160:493:03,Internship In Chemistry,"Muniz, Marc",32.0,12.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,4.7125,4.7625,5.0,5.0
_,_,01:160:493:05,Internship In Chemistry,"Kornienko, Anna",222.0,80.0,0.0,0.0,3.0,26.0,37.0,14.0,1.0,0.0,3.0,26.0,38.0,12.0,1.0,1.0,7.0,22.0,37.0,12.0,1.0,0.0,3.0,22.0,42.0,12.0,0.0,0.0,2.0,19.0,47.0,12.0,1.0,2.0,4.0,20.0,39.0,14.0,4.0,1.0,5.0,24.0,37.0,9.0,1.0,2.0,8.0,22.0,38.0,9.0,3.0,1.0,3.0,21.0,43.0,9.0,1.0,1.0,4.0,23.0,45.0,6.0,4.5249999999999995,4.475,4.4,4.55,4.675000000000001,4.45,4.275,4.3375,4.4875,4.4625
_,_,01:160:495:R1,Senior Research Project:  Chemistry,Remsing Richard,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,4.5,4.5,5.0,5.0
_,_,01:160:159:08,Gen Chem For Engrs,"Shin, Yeung-Gyo",270.0,115.0,0.0,2.0,15.0,39.0,28.0,31.0,0.0,5.0,15.0,34.0,30.0,31.0,0.0,3.0,20.0,32.0,29.0,31.0,0.0,2.0,12.0,39.0,30.0,32.0,1.0,2.0,16.0,35.0,30.0,31.0,0.0,3.0,22.0,30.0,29.0,31.0,8.0,14.0,31.0,28.0,11.0,23.0,14.0,16.0,28.0,26.0,8.0,23.0,3.0,8.0,17.0,41.0,31.0,15.0,28.0,13.0,29.0,24.0,11.0,10.0,4.1125,4.0625,4.075,4.1625,4.1125,4.0125,3.225,2.8875,3.8,2.75
_,_,01:160:159:16,Gen Chem For Engrs,"Vargas, Cecilia",23.0,7.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,4.6,4.4,4.4,4.4,4.6,4.6,3.9,2.0,4.4,3.3
_,_,01:160:161:06,General Chemistry,"Bandyopadhyay, Rajoshree",97.0,41.0,2.0,4.0,11.0,8.0,13.0,3.0,0.0,2.0,10.0,10.0,16.0,3.0,0.0,4.0,9.0,12.0,13.0,3.0,1.0,1.0,7.0,12.0,17.0,3.0,0.0,0.0,6.0,15.0,15.0,5.0,0.0,0.0,12.0,13.0,13.0,3.0,1.0,3.0,14.0,13.0,10.0,0.0,3.0,8.0,18.0,8.0,4.0,0.0,1.0,3.0,10.0,11.0,13.0,3.0,6.0,2.0,16.0,13.0,3.0,1.0,3.625,3.95,3.825,4.050000000000001,4.15,3.975,3.75,3.0,3.75,3.075
